0.590931198,0.595021806,0.599071454,0.603080581,0.607049514,0.610978686,0.614868509,0.618719268,0.622531331,0.626305065,0.630040961
0.777741289,0.626420681,0.347912315,-0.067351083,0.140454773,-0.103124035,0.198380418,-0.049711726,0.074157284,-0.036639314,0.04374362
0.622982557,0.626752731,0.630485204,0.634180352,0.637838548,0.641460163,0.645045561,0.648595106,0.652109155,0.655588063,0.659032182
0.476477791,0.481713013,0.486895883,0.492026924,0.497106654,0.502135588,0.507114232,0.51204309,0.516922659,0.521753432,0.526535898
0.552082664,0.556561837,0.560996219,0.565386257,0.569732394,0.57403507,0.578294719,0.582511772,0.586686653,0.590819785,0.594911583
0.909595316,0.845903492,0.753948216,0.608724966,0.356949013,-0.004260831,0.016375089,-0.010176838,0.021691444,-0.011275992,0.021996536
0.573372682,0.374341276,0.06733521,-0.053782352,0.079720832,-0.03335917,0.044030882,-0.012566804,0.017588255,0.003151223,0.008895934
0.554619281,0.348196404,0.041066356,-0.029430942,0.044405614,-0.023402581,0.033394632,-0.011958637,0.020063675,-0.001446246,0.010687483
0.842332745,0.839226249,0.836415617,0.833825769,0.831347879,0.828864057,0.826591314,0.82464269,0.822945189,0.821161219,0.819676774
0.433887111,0.294791819,0.124741184,0.002300297,0.009047859,0.007060268,0.007772609,0.007650526,0.008376444,0.008584487,0.008888014
0.226775082,0.225246251,0.224276224,0.223899032,0.224150481,0.224250504,0.224185668,0.224815141,0.226027345,0.227076932,0.228523991
0.330299184,0.33678728,0.343210265,0.349575279,0.355875021,0.362116793,0.368294221,0.374408683,0.380463609,0.386463348,0.392408535
0.469574673,0.375767166,0.259870209,0.121796595,0.022217309,0.006387363,0.009477744,0.010478457,0.011609299,0.012743008,0.013380183
0.053380008,0.062846207,0.072217745,0.081495568,0.090680612,0.099773806,0.108776068,0.117688307,0.126511424,0.13524631,0.143893847
0.954328154,0.946722496,0.938816069,0.930708078,0.922347593,0.914041525,0.905246572,0.89586709,0.885979627,0.87620212,0.866178049
0.789321307,0.771987241,0.751372672,0.729033673,0.703815374,0.672557791,0.634205019,0.586894524,0.522891827,0.442163388,0.328102034
0.002896176,0.012858755,0.022695781,0.032413224,0.042014114,0.051507629,0.060897142,0.070185549,0.079372476,0.088460108,0.097446927
0.733420232,0.736086029,0.738725169,0.741337917,0.743924538,0.746485293,0.749020439,0.751530234,0.75401493,0.756474778,0.758910024
0.629395204,0.607212116,0.581014138,0.548324681,0.506257604,0.456324472,0.394733184,0.321436454,0.231313243,0.14020553,0.059085978
0.141355747,0.097060188,0.064114533,0.041636984,0.02919697,0.022700496,0.020913159,0.020036601,0.019636364,0.019938064,0.020717598
0.358329101,0.255842611,0.146641117,0.049642109,0.011260601,0.009509341,0.010621737,0.011100556,0.012053437,0.012695881,0.013276864
0.860789935,0.862097398,0.863390423,0.864669249,0.865933536,0.867184137,0.868420601,0.869643601,0.870852879,0.872048818,0.873231575
0.484136259,0.385965188,0.260489959,0.115344843,0.017649473,0.006729288,0.008626305,0.009145107,0.009249821,0.009844257,0.010797524
0.693656844,0.569623562,0.370719789,0.067765339,-0.051982948,0.076399561,-0.037607301,0.045122478,-0.014970369,0.019892757,0.00141963
0.994942021,0.994306093,0.993679034,0.993096687,0.992539019,0.992009533,0.991493997,0.991004556,0.990533537,0.990097523,0.989683476
0.271985431,0.262209605,0.251922397,0.240351831,0.227812261,0.213782234,0.198773213,0.182946321,0.168670678,0.154367867,0.142277508
0.19792584,0.205824645,0.213647495,0.221390106,0.22905522,0.236641522,0.244152205,0.251585153,0.258947825,0.266237345,0.273451547
0.106706591,0.115636486,0.124476507,0.133227741,0.141890919,0.150466824,0.158956416,0.167360519,0.175679918,0.183915557,0.192068059
0.204410791,0.140577526,0.085429959,0.04905174,0.030597063,0.022906792,0.020147859,0.019977673,0.020064533,0.02050476,0.021470967
0.232008124,0.239688043,0.247291162,0.254818251,0.262270068,0.269647368,0.276950894,0.284181385,0.291339571,0.298426175,0.305441914
0.232450611,0.240126035,0.247724666,0.255247252,0.262694556,0.2700673,0.277366219,0.284592088,0.291745552,0.298827349,0.305838173
0.92917344,0.767772086,0.469117134,-0.089255118,0.265356387,-0.184615902,0.558964326,0.260265357,-0.102705142,0.210172845,-0.063771944
0.825325872,0.826526922,0.827736592,0.828937391,0.830126124,0.831310873,0.832503633,0.833701976,0.834908902,0.836107006,0.837306832
0.952352036,0.778079106,0.442295462,-0.156609383,0.529573948,0.128970738,-0.15872095,0.419851619,0.081310853,-0.076492991,0.133881033
0.820206438,0.820926467,0.821672476,0.822465604,0.823275669,0.824093214,0.824900604,0.825739862,0.82659415,0.827462099,0.82836346
0.17506712,0.183316449,0.191483285,0.199568452,0.207572767,0.21549704,0.223342069,0.231108648,0.238797562,0.246409586,0.25394549
0.579292101,0.583410108,0.587486785,0.591521944,0.595516302,0.599470226,0.603384029,0.607258535,0.611093269,0.614889208,0.618646216
0.502802793,0.507774765,0.512697017,0.517570047,0.522394347,0.527170403,0.531898699,0.536579712,0.541213915,0.545801776,0.550343758
0.372387268,0.378663272,0.384876468,0.39102749,0.39711693,0.403145403,0.40911354,0.415021899,0.420871052,0.426661624,0.432394151
0.035371637,0.044940921,0.05439734,0.06374941,0.072996007,0.082139994,0.091190084,0.100141386,0.10899886,0.117763961,0.126434341
0.633073762,0.589812712,0.533903231,0.456356281,0.353853747,0.22774479,0.093724276,0.009111116,0.008084192,0.009177157,0.009861952
0.146243956,0.154168963,0.16201869,0.169832764,0.177575112,0.18523071,0.192846828,0.200402827,0.207896449,0.215335927,0.222705766
0.177031122,0.135622213,0.097031075,0.065071749,0.042399997,0.030343993,0.023932755,0.021065127,0.019534134,0.019951069,0.020367101
0.426565862,0.427239154,0.427753746,0.428331582,0.428918236,0.429863615,0.430692368,0.431501141,0.432178613,0.433102563,0.434220233
0.103788388,0.112750504,0.121622999,0.130406769,0.139102701,0.147711674,0.156234558,0.164672212,0.17302549,0.181295235,0.189482283
0.962241622,0.96261913,0.96299283,0.963362743,0.963728869,0.964091302,0.964450056,0.964805164,0.965156659,0.965504443,0.965848659
0.062277129,0.07160485,0.080835538,0.089971126,0.099011748,0.107958697,0.116811806,0.125576085,0.134250458,0.14283659,0.151336473
0.96203792,0.833292084,0.611098178,0.159727446,-0.23154902,0.826805984,0.710934404,0.507341533,0.136750511,-0.148282543,0.399306404
0.218366787,0.225701247,0.232962865,0.240177629,0.247316967,0.254414608,0.261451602,0.268412946,0.275312495,0.282172753,0.288976137
0.940794628,0.808255283,0.56165515,0.102814643,-0.153165984,0.43202568,0.025903472,-0.031400475,0.063300431,-0.057564379,0.101214425
0.838360773,0.839977165,0.841577393,0.843161619,0.844730003,0.846282702,0.847819873,0.84934167,0.850848247,0.85233975,0.853816333
0.031463914,0.041149275,0.050737781,0.060230403,0.069628097,0.078931813,0.088142488,0.097261054,0.10628843,0.115225529,0.124073246
0.021647093,0.031430622,0.041116315,0.050705152,0.060198099,0.069596117,0.078900153,0.088111147,0.097230028,0.106257712,0.115195111
0.795320757,0.609200268,0.26852838,-0.18010016,0.509492463,0.240736095,-0.061238425,0.109555393,-0.063741314,0.09899811,-0.0486055
0.987646563,0.981151394,0.9745324,0.967631195,0.960677452,0.953924185,0.946822321,0.939775664,0.932972689,0.926330991,0.91923603
0.150474305,0.158952247,0.167344312,0.175651331,0.18387417,0.19201367,0.200070654,0.208045954,0.215940383,0.223754765,0.231489904
0.666713554,0.669525637,0.672311329,0.675072303,0.677809696,0.680550656,0.683270115,0.68597808,0.68868676,0.691377388,0.694052876
0.533152368,0.501520569,0.465731643,0.425675171,0.376254747,0.316464884,0.250278389,0.18159397,0.119746256,0.06801009,0.03889481
0.614765903,0.618618244,0.622432061,0.62620774,0.629945662,0.633646202,0.637309736,0.640936632,0.644527252,0.648081954,0.6516011
0.451403605,0.456889402,0.462320243,0.467696712,0.473019277,0.478288468,0.483504852,0.488668975,0.493781208,0.498842005,0.503852017
0.618064929,0.619448891,0.620843221,0.622394424,0.623965018,0.625591058,0.627331191,0.629185126,0.631064677,0.63300316,0.634996201
0.977798281,0.666851899,-0.055126031,0.209371739,-0.380993982,1.995647966,-39534395717,2.33292E+12,-1.37666E+14,8.12366E+15,-4.79377E+17
0.347622456,0.334013574,0.319446018,0.302832331,0.28668949,0.269737373,0.253486375,0.237203981,0.220358914,0.204001956,0.187669527
0.695797914,0.668631582,0.634952043,0.59081671,0.530990197,0.452798923,0.342120283,0.196129894,0.055014367,0.000260842,0.00990196
0.852210055,0.813842922,0.761842512,0.690876333,0.589956941,0.441684848,0.215396255,-0.032125337,0.04639631,-0.017706224,0.023552938
0.636531634,0.559604692,0.45100941,0.300786942,0.12131627,-0.003984374,0.011856603,0.00679034,0.008793246,0.009342522,0.00975993
0.107531269,0.115585252,0.123536537,0.131404658,0.139240524,0.147001775,0.154688965,0.162338605,0.169896661,0.177418863,0.184865358
0.037196662,0.040203407,0.043036617,0.045872531,0.048865229,0.051812153,0.054642567,0.057384575,0.060206379,0.063039969,0.065471346
0.095894054,0.104935112,0.113885759,0.122746897,0.131519419,0.140204209,0.148802138,0.157314078,0.165740889,0.174083413,0.182342494
0.698925805,0.553102496,0.30640245,-0.019529265,0.038835841,-0.031141929,0.047968755,-0.028097759,0.04005712,-0.015203581,0.022545233
0.909311036,0.551232652,-0.192562967,0.817052346,0.450351508,-0.225037404,0.921165556,0.804243569,0.600898218,0.202699344,-0.221724192
0.105688763,0.113168698,0.120548289,0.127791178,0.13489824,0.141904265,0.148932221,0.156029727,0.163082372,0.170095213,0.177063658
0.360628035,0.339244658,0.314734475,0.287772301,0.25770337,0.227392792,0.196020186,0.166996695,0.137920617,0.112149435,0.091901037
0.474409711,0.329462998,0.138618375,-0.007026995,0.013752655,0.00408726,0.008618503,0.00733231,0.008241344,0.008817623,0.00993442
0.179170208,0.186304925,0.193390857,0.200430304,0.207385496,0.214326515,0.221197123,0.228032173,0.234860806,0.241626571,0.248390138
0.383905586,0.39006653,0.396165864,0.402204203,0.408182159,0.414100331,0.419959314,0.425759695,0.431502065,0.437187004,0.442815064
0.928010247,0.915581811,0.901675402,0.886781886,0.870391441,0.852098345,0.831603211,0.806682517,0.778246287,0.742844062,0.698364313
0.619636046,0.606051993,0.592184037,0.576580962,0.560462424,0.544121844,0.525495136,0.503589051,0.478437282,0.45087598,0.418229471
0.771044231,0.773333782,0.775600435,0.777844415,0.780065937,0.782265236,0.784442522,0.786598018,0.788731908,0.790844373,0.792935655
0.304500392,0.311455388,0.318340834,0.325157426,0.331905852,0.338586793,0.345200925,0.351748916,0.358231427,0.364649112,0.371002621
0.577993553,0.582213618,0.586391482,0.590527567,0.594622291,0.598676068,0.602689308,0.606662415,0.61059579,0.614489833,0.618344934
0.655391402,0.658801101,0.662175467,0.665514697,0.668818909,0.672088954,0.675324593,0.678526875,0.681695704,0.684831513,0.687934392
0.571313534,0.564444932,0.556924039,0.548844522,0.539590392,0.5295466,0.518818592,0.507652861,0.496755651,0.484622665,0.472124054
0.936186495,0.93682463,0.937456383,0.93808182,0.938701001,0.939313991,0.939920851,0.940521643,0.941116426,0.941705262,0.94228821
0.060736622,0.070129256,0.079427964,0.088633684,0.097747347,0.106769874,0.115702175,0.124545153,0.133299702,0.141966705,0.150547038
0.919131994,0.801945448,0.603573076,0.213595217,-0.218306404,0.700921568,0.52947633,0.242952031,-0.078917897,0.148018266,-0.054764067
0.340557747,0.341111183,0.342045952,0.342814829,0.343371452,0.344331469,0.345691936,0.346872496,0.3483111,0.349944185,0.351523455
0.917832373,0.918651599,0.919462226,0.920264116,0.921057004,0.921841374,0.922617023,0.923383833,0.92414227,0.924892387,0.925633606
0.782745656,0.784436236,0.786118144,0.787800983,0.789480556,0.791157885,0.792818205,0.794474231,0.79613582,0.797783838,0.799429787
0.695797707,0.562040581,0.354127309,0.069546577,-0.052677801,0.081910996,-0.043519387,0.054527866,-0.011001485,0.016521536,0.002669037
0.649998266,0.586857551,0.503743999,0.389672587,0.232939083,0.06158343,-0.009557621,0.015304305,0.003267735,0.008838809,0.007154603
0.053330819,0.062521486,0.07160369,0.08057643,0.089456174,0.098226524,0.106895033,0.115483087,0.123983446,0.132409814,0.140759532
0.643680251,0.642137592,0.640783685,0.639391589,0.638139169,0.636733539,0.635451996,0.634417305,0.63366426,0.63277698,0.632159258
0.329334266,0.262697065,0.189252355,0.113897582,0.058733802,0.027685955,0.016927947,0.015058956,0.014653767,0.014542452,0.014621262
0.651446957,0.504273688,0.282408022,0.00263763,0.007125788,0.003642795,0.007295508,0.004864587,0.007365698,0.006292414,0.007641122
0.060675256,0.066470771,0.071959601,0.077479359,0.082918868,0.088574596,0.094165328,0.099788515,0.105516953,0.111464258,0.117348323
0.9663944,0.778718511,0.399314138,-0.253809018,1.02386252,0.985837052,0.93534379,0.870263432,0.771664457,0.614305662,0.348172515
0.675928318,0.49628447,0.201277329,-0.087610833,0.151161262,-0.061224609,0.084257717,-0.029459536,0.035627331,-0.009500789,0.015404174
0.471058253,0.476328971,0.481546339,0.486710864,0.491822695,0.496882624,0.501891233,0.50684906,0.511756316,0.51661347,0.521420653
0.101734986,0.088174272,0.075836018,0.065115189,0.058304668,0.054110056,0.051005142,0.048827014,0.047524879,0.047531542,0.048191503
0.061413901,0.051624471,0.044042363,0.038446863,0.035637924,0.033958332,0.032825118,0.032883274,0.033306459,0.034518579,0.035814804
0.43165309,0.29891592,0.13316423,0.001007747,0.009586325,0.007215828,0.00854541,0.008767004,0.009297304,0.010018534,0.01070033
0.388686335,0.332993074,0.272062572,0.207854453,0.143715124,0.089673542,0.051479093,0.032589506,0.023044466,0.020091634,0.019146549
0.658467235,0.660625712,0.662759501,0.66498148,0.667268404,0.669612039,0.671941935,0.674266738,0.676621086,0.678988727,0.681391916
0.543943937,0.548418138,0.552847442,0.557231575,0.561571413,0.56586725,0.57011921,0.574327704,0.57849353,0.5826174,0.586699939
0.304595462,0.286341266,0.265902689,0.242668789,0.21685359,0.19123818,0.165478611,0.139080155,0.11283724,0.088724599,0.070745813
0.826805597,0.795450011,0.755085489,0.702215126,0.627434831,0.520672213,0.366013406,0.158029525,-0.022300147,0.03012162,-0.008455713
0.264340509,0.271292448,0.278183155,0.285025196,0.291814272,0.298555548,0.305245703,0.311877608,0.318460081,0.324979726,0.331431555
0.627220943,0.630894273,0.63452948,0.638126612,0.641686096,0.64520857,0.648694158,0.652143554,0.655557353,0.658935472,0.662278595
0.392321797,0.398320679,0.404258641,0.410137433,0.41595758,0.421718829,0.42742261,0.433068477,0.438656697,0.444189129,0.449666382
0.419192718,0.425000791,0.430750783,0.436443275,0.442078842,0.447658054,0.453181473,0.458649658,0.464063161,0.469422528,0.474728301
0.502965772,0.507936036,0.512856583,0.517727882,0.522550406,0.527324589,0.53205094,0.536729908,0.541361856,0.54594724,0.550486514
0.515571204,0.40224029,0.248266669,0.077660275,-0.004652221,0.01194688,0.006122608,0.008825802,0.009272575,0.009789337,0.010944493
0.895893657,0.772209185,0.567547166,0.180108564,-0.172331176,0.460901634,0.168461934,-0.100450532,0.184876912,-0.052840822,0.079848067
0.352733346,0.35913333,0.365469329,0.371741365,0.377949528,0.384095741,0.390179534,0.396201567,0.40216312,0.408064036,0.413906057
0.912783602,0.913655766,0.914519208,0.915374016,0.916220276,0.917058073,0.917887493,0.918708618,0.919521532,0.920326316,0.921123053
0.488340729,0.444283864,0.388262141,0.31948245,0.233779442,0.143873319,0.071812839,0.027423891,0.013508385,0.012304095,0.013022567
0.576355397,0.580591843,0.584785925,0.588938066,0.593048685,0.597118198,0.601147016,0.605135546,0.609084191,0.612993349,0.616863415
0.959121703,0.957975804,0.956834903,0.955778613,0.954730166,0.953791225,0.952932182,0.952098513,0.951308649,0.950574236,0.949860354
0.481442288,0.486627865,0.491761587,0.496843971,0.501875531,0.506856776,0.511788208,0.516670326,0.521503622,0.526288586,0.5310257
0.506778935,0.511711146,0.516594034,0.521428094,0.526213813,0.530951675,0.535642158,0.540285736,0.544882877,0.549434047,0.553939703
0.535931057,0.540568119,0.545158389,0.54970206,0.554199493,0.558651323,0.563057851,0.567419853,0.57173711,0.576010198,0.580239859
0.365443705,0.361006386,0.356302382,0.351546466,0.34598143,0.340053315,0.334218389,0.329041692,0.323569535,0.318924366,0.314623899
0.540491562,0.530685574,0.521037636,0.510149744,0.4985027,0.486983798,0.475034466,0.462767409,0.450272595,0.436340094,0.422489166
0.164221976,0.171957369,0.179646463,0.187244495,0.194807915,0.202307133,0.209732956,0.217074726,0.224339807,0.231534196,0.238679144
0.098981711,0.104627911,0.110037604,0.115619055,0.121193117,0.126850383,0.132564643,0.138352938,0.14421193,0.150236569,0.156136247
0.79499482,0.619971095,0.288277865,-0.144331135,0.376923987,0.037059593,-0.037708492,0.066332029,-0.053393559,0.087009007,-0.039238424
0.228639503,0.182917215,0.139200032,0.097975894,0.067295929,0.046148498,0.034996556,0.028917969,0.025499937,0.024400597,0.023972736
0.694438916,0.697493159,0.700516499,0.7035093,0.706471687,0.709404104,0.71230643,0.715179091,0.718022362,0.720836735,0.723622665
0.662251756,0.665001868,0.667732068,0.670441039,0.673133208,0.675810024,0.678493853,0.681167962,0.683850693,0.686508143,0.689148711
0.538672527,0.543285802,0.547852944,0.552374414,0.55685067,0.561282163,0.565669342,0.570012648,0.574312522,0.578569397,0.582783703
0.632812876,0.567351386,0.475876409,0.347147001,0.175551156,0.01849541,0.001028714,0.009595523,0.007664857,0.008725884,0.008995017
0.588900763,0.592697473,0.596462234,0.600195761,0.603898515,0.607564836,0.611199484,0.61479759,0.618367591,0.62190494,0.625411817
